<http://dbpedia.org/resource/Lary_7>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Tony_Conrad>|"2021-05-24 05:55:05+02:00"^^xsd:dateTime|"2023-12-01 15:48:52+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tony_Conrad>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Cheektowaga_%28town%29%2C_New_York>|"2022-09-13 19:09:11+02:00"^^xsd:dateTime|"2024-07-19 14:38:30+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bob_Sheppard>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Columbia_University>|"2022-09-09 04:05:05+02:00"^^xsd:dateTime|"2025-01-21 03:13:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Columbia_University>|<http://dbpedia.org/ontology/state>|<http://dbpedia.org/resource/New_York_%28state%29>|"2022-11-30 04:13:29+01:00"^^xsd:dateTime|"2025-01-26 20:36:14+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Verband_für_das_Deutsche_Hundewesen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2021-04-08 21:11:37+02:00"^^xsd:dateTime|"2024-05-14 07:15:53+02:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Verband_für_das_Deutsche_Hundewesen>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Kennel_club>|"2021-04-08 21:11:37+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Benkof>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Stanford_University>|"2022-08-01 04:00:38+02:00"^^xsd:dateTime|"2024-11-14 06:34:03+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ian_Palmer_%28South_African_soccer%29>|<http://dbpedia.org/ontology/team>|<http://dbpedia.org/resource/South_Africa_national_football_team>||"2023-08-01 00:03:10+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brighton_Mhlongo>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/South_Africa_national_football_team>|"2022-08-24 00:22:45+02:00"^^xsd:dateTime|"2024-11-18 06:52:30+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/She%27s_All_I_Ever_Had>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Columbia_Records>|"2022-11-13 15:22:07+01:00"^^xsd:dateTime|"2024-11-20 07:51:22+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Larry_Little>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Miami%2C_Florida>|"2022-11-30 18:53:09+01:00"^^xsd:dateTime|"2025-01-29 02:03:13+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Young_Women%27s_Preparatory_Academy>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Miami%2C_Florida>|"2022-06-21 14:09:01+02:00"^^xsd:dateTime|"2025-01-08 03:07:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/It%27s_All_I_Can_Do_%28Anne_Murray_song%29>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Jim_Ed_Norman>|"2021-11-28 08:31:02+01:00"^^xsd:dateTime|"2021-11-28 08:31:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Valmiki_Choudhary>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/British_India>|"2022-09-21 01:01:16+02:00"^^xsd:dateTime|"2023-09-06 07:23:57+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Isaiah_Trufant>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Tacoma%2C_Washington>|"2022-04-26 16:11:34+02:00"^^xsd:dateTime|"2024-11-01 03:13:04+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cap_Peterson>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Tacoma%2C_Washington>|"2022-10-29 20:28:18+02:00"^^xsd:dateTime|"2024-12-30 23:19:06+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Edith_Smith_%28police_officer%29>|<http://dbpedia.org/ontology/employer>|<http://dbpedia.org/resource/England>|"2022-10-30 04:04:35+01:00"^^xsd:dateTime|"2024-10-29 10:00:54+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_McCoy>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2022-09-17 18:50:20+02:00"^^xsd:dateTime|"2025-01-22 04:51:25+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Trevor_White_%28skier%29>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Alberta>|"2022-03-09 02:26:18+01:00"^^xsd:dateTime|"2024-10-18 23:47:44+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jocelyn_Lovell>|<http://dbpedia.org/ontology/deathPlace>|<http://dbpedia.org/resource/Ontario>|"2022-10-02 12:45:13+02:00"^^xsd:dateTime|"2024-10-16 19:15:21+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Citroën_Traction_Avant>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Automobile>|"2022-11-22 02:28:33+01:00"^^xsd:dateTime|"2025-01-29 03:26:53+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Citroën_Rosalie>|<http://dbpedia.org/ontology/successor>|<http://dbpedia.org/resource/Citroën_Traction_Avant>|"2022-10-16 23:39:49+02:00"^^xsd:dateTime|"2024-11-05 10:04:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mouth_Breather>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Touch_and_Go_Records>|"2022-11-26 15:49:27+01:00"^^xsd:dateTime|"2024-12-04 00:06:16+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Touch_and_Go_Records>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Math_rock>|"2022-09-30 15:34:20+02:00"^^xsd:dateTime|"2025-01-20 22:36:39+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/My_Baby_%28Lil_Skies_song%29>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Lil_Skies>|"2022-11-06 17:04:49+01:00"^^xsd:dateTime|"2024-11-25 20:01:46+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lil_Skies>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Pop_rap>|"2022-11-25 15:31:49+01:00"^^xsd:dateTime|"2025-02-05 23:58:15+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/U_%28Super_Junior_song%29>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Super_Junior>|"2022-06-19 20:00:27+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Super_Junior>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Dance-pop>|"2022-11-28 03:54:40+01:00"^^xsd:dateTime|"2025-01-26 11:50:01+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hein_Verbruggen>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Netherlands>|"2022-09-30 20:44:08+02:00"^^xsd:dateTime|"2024-12-17 04:19:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Söderköpings_IS>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2021-08-06 22:44:23+02:00"^^xsd:dateTime|"2025-01-27 15:57:18+01:00"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Söderköpings_IS>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Sweden>|"2021-08-06 22:44:23+02:00"^^xsd:dateTime|"2025-01-27 15:57:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fund_for_Wild_Nature>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Portland%2C_Oregon>|"2022-07-17 10:03:14+02:00"^^xsd:dateTime|"2024-06-07 02:04:56+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Moyle_River>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/Australia>|"2021-06-21 14:44:52+02:00"^^xsd:dateTime|"2021-06-21 14:44:52+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Conspicuous_Service_Medal>|<http://dbpedia.org/ontology/presenter>|<http://dbpedia.org/resource/Australia>|"2022-08-23 11:46:06+02:00"^^xsd:dateTime|"2025-01-25 23:18:08+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fly_Creek_%28Oquaga_Creek_tributary%29>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/United_States>|"2022-09-14 20:13:27+02:00"^^xsd:dateTime|"2025-02-05 05:29:23+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Heinrich_Göbel>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/United_States>|"2022-01-08 23:04:15+01:00"^^xsd:dateTime|"2024-11-19 02:25:36+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Fatty_and_Mabel_Adrift>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Triangle_Film_Corporation>|"2022-11-08 06:44:02+01:00"^^xsd:dateTime|"2025-01-19 05:50:32+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Triangle_Film_Corporation>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_company>|"2022-11-30 02:26:08+01:00"^^xsd:dateTime|"2024-10-19 20:54:56+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Frito-Lay_Canada>|<http://dbpedia.org/ontology/product>|<http://dbpedia.org/resource/Doritos>|"2022-08-26 08:01:40+02:00"^^xsd:dateTime|"2025-01-31 08:33:45+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Frito-Lay_Canada>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/Ontario>|"2022-08-26 08:01:40+02:00"^^xsd:dateTime|"2025-01-31 08:33:45+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Byomjatrir_Diary>|<http://dbpedia.org/ontology/publisher>|<http://dbpedia.org/resource/Calcutta>|"2022-03-08 06:42:11+01:00"^^xsd:dateTime|"2024-10-21 22:19:47+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rajatava_Dutta>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Calcutta>|"2022-11-21 10:45:21+01:00"^^xsd:dateTime|"2025-01-30 08:18:59+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Seryoga>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/ST1M>|"2022-11-09 05:36:57+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/ST1M>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/USSR>|"2022-11-26 16:26:56+01:00"^^xsd:dateTime|"2024-12-13 23:30:31+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Unlikely_Angel>|<http://dbpedia.org/ontology/company>|<http://dbpedia.org/resource/The_Kushner-Locke_Company>|"2022-11-18 21:33:57+01:00"^^xsd:dateTime|"2025-01-19 03:20:52+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Kushner-Locke_Company>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/United_States>|"2022-11-25 07:46:18+01:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anu_Peshawaria>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Stanford_University>|"2022-11-27 09:21:38+01:00"^^xsd:dateTime|"2024-10-13 16:22:18+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_Innovation_Fellows_Program>|<http://dbpedia.org/ontology/headquarter>|<http://dbpedia.org/resource/Stanford_University>|"2022-02-03 09:19:14+01:00"^^xsd:dateTime|"2023-09-02 04:12:24+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Collenette>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/England>|"2022-10-13 03:56:29+02:00"^^xsd:dateTime|"2024-12-25 23:41:33+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Athabasca_University_Press>|<http://dbpedia.org/ontology/parentCompany>|<http://dbpedia.org/resource/Athabasca_University>|"2022-10-09 22:33:07+02:00"^^xsd:dateTime|"2024-11-07 03:51:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Athabasca_University>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Public_university>|"2022-11-25 04:54:29+01:00"^^xsd:dateTime|"2025-01-29 06:59:36+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wil_Albeda>|<http://dbpedia.org/ontology/nationality>|<http://dbpedia.org/resource/Netherlands>|"2022-10-18 12:55:48+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Hello_Sleepwalkers>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-03-16 16:54:26+01:00"^^xsd:dateTime|"2024-09-14 17:00:11+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hello_Sleepwalkers>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Alternative_rock>|"2022-03-16 16:54:26+01:00"^^xsd:dateTime|"2024-09-14 17:00:11+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Glen_Cowan>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_California%2C_Berkeley>|"2022-07-30 10:56:48+02:00"^^xsd:dateTime|"2023-08-07 06:22:24+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lester_Center_for_Entrepreneurship>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/University_of_California%2C_Berkeley>|"2020-06-27 15:27:04+02:00"^^xsd:dateTime|"2024-12-06 23:03:58+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Christina_Cole>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Oxford_School_of_Drama>|"2022-10-17 00:28:01+02:00"^^xsd:dateTime|"2024-10-29 05:51:27+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oxford_School_of_Drama>|<http://dbpedia.org/ontology/city>|<http://dbpedia.org/resource/Woodstock%2C_Oxfordshire>|"2022-06-01 13:56:36+02:00"^^xsd:dateTime|"2024-12-13 15:42:24+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_K._Mahon>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/Swarthmore_College>|"2022-07-25 05:55:31+02:00"^^xsd:dateTime|"2024-12-21 09:03:38+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Swarthmore_College>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Private_college>|"2022-11-08 05:41:21+01:00"^^xsd:dateTime|"2025-02-06 04:54:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Whitewater_High_School_%28Georgia%29>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-10-29 16:28:30+02:00"^^xsd:dateTime|"2025-01-25 06:24:10+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Whitewater_High_School_%28Georgia%29>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/State_school>|"2022-10-29 16:28:30+02:00"^^xsd:dateTime|"2025-01-25 06:24:10+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gary_Bloom>|<http://dbpedia.org/ontology/almaMater>|<http://dbpedia.org/resource/University_of_Wales>|"2022-10-26 10:22:14+02:00"^^xsd:dateTime|"2024-12-01 06:39:41+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/University_of_Wales>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Wales>|"2022-11-23 12:25:13+01:00"^^xsd:dateTime|"2024-11-30 15:46:28+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Deommodore_Lenoir>|<http://dbpedia.org/ontology/highschool>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2022-09-19 04:28:51+02:00"^^xsd:dateTime|"2025-02-03 17:28:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dave_Finkel>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Los_Angeles%2C_California>|"2022-05-14 19:20:38+02:00"^^xsd:dateTime|"2024-12-29 20:12:20+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cuco_%28musician%29>|<http://dbpedia.org/ontology/associatedBand>|<http://dbpedia.org/resource/Clairo>|"2022-11-29 04:29:39+01:00"^^xsd:dateTime|"2024-09-17 15:50:04+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Clairo>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Georgia_%28U.S._state%29>|"2022-11-15 19:47:14+01:00"^^xsd:dateTime|"2025-02-04 18:22:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mike_Amodeo>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Ontario>|"2020-12-23 17:07:42+01:00"^^xsd:dateTime|"2024-12-30 21:59:19+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ballad_of_Easy_Rider>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Roger_McGuinn>|"2022-10-14 18:37:57+02:00"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Roger_McGuinn>|<http://dbpedia.org/ontology/birthPlace>|<http://dbpedia.org/resource/Chicago%2C_Illinois>|"2022-11-10 13:34:05+01:00"^^xsd:dateTime|"2025-01-19 10:49:18+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Darklands_%28song%29>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/The_Jesus_and_Mary_Chain>|"2022-02-15 12:57:43+01:00"^^xsd:dateTime|"2023-11-14 14:55:23+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Jesus_and_Mary_Chain>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Indie_rock>|"2022-12-01 11:00:33+01:00"^^xsd:dateTime|"2025-01-18 14:36:10+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Defence_Infrastructure_Organisation>|<http://dbpedia.org/ontology/location>|<http://dbpedia.org/resource/England>|"2022-04-22 00:21:20+02:00"^^xsd:dateTime|"2024-08-26 16:35:48+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Slavkov_%28Opava_District%29>|<http://dbpedia.org/ontology/timeZone>|<http://dbpedia.org/resource/Central_European_Summer_Time>|"2022-05-06 13:55:50+02:00"^^xsd:dateTime|"2024-08-29 13:33:25+02:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Achnasheen>|<http://dbpedia.org/ontology/country>|<http://dbpedia.org/resource/Scotland>|"2022-10-10 22:09:38+02:00"^^xsd:dateTime|"2024-12-06 17:20:26+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dr._B._D._Jatti_Homoeopathic_Medical_College%2C_Hospital_and_Post_Graduate_Research_Centre>|<http://dbpedia.org/ontology/affiliation>|<http://dbpedia.org/resource/New_Delhi>|"2022-10-25 18:42:02+02:00"^^xsd:dateTime|"2024-03-26 23:20:02+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Uday_Umesh_Lalit>|<http://dbpedia.org/ontology/residence>|<http://dbpedia.org/resource/New_Delhi>|"2022-11-17 21:00:32+01:00"^^xsd:dateTime|"2024-11-09 00:30:05+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Romance_of_the_Three_Kingdoms_%28video_game%29>|<http://dbpedia.org/ontology/developer>|<http://dbpedia.org/resource/Koei>|"2022-06-10 03:40:38+02:00"^^xsd:dateTime|"2025-01-07 19:31:09+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Koei>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Kabushiki_gaisha>|"2022-11-24 08:13:11+01:00"^^xsd:dateTime|"2025-01-14 08:10:50+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hasdeo_River>|<http://dbpedia.org/ontology/mouthMountain>|<http://dbpedia.org/resource/India>|"2022-11-28 10:45:49+01:00"^^xsd:dateTime|"2024-11-30 23:30:11+01:00"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Muhamed_Haneef>|<http://dbpedia.org/ontology/citizenship>|<http://dbpedia.org/resource/India>|"2022-11-07 22:51:54+01:00"^^xsd:dateTime|"2024-10-16 18:06:23+02:00"^^xsd:dateTime|instance-types_lang=en_specific
